seq,millis,channel,target_deg,actual_deg,error_deg
31387,2511366,CH3,115.094,118.560,-3.466
31387,2511366,CH4,107.520,115.920,-8.400
31387,2511366,CH5,111.989,122.400,-10.410
31387,2511366,CH6,129.885,139.920,-10.035
31388,2511446,CH1,126.657,117.840,8.817
31388,2511446,CH2,114.799,112.800,1.999
31388,2511446,CH3,115.094,118.560,-3.466
31388,2511446,CH4,107.520,115.920,-8.400
31388,2511446,CH5,111.989,122.400,-10.410
31388,2511446,CH6,129.885,139.920,-10.035
31389,2512146,CH1,141.799,130.560,11.239
31389,2512146,CH2,125.657,118.320,7.337
31389,2512146,CH3,119.238,117.120,2.118
31389,2512146,CH4,103.944,106.560,-2.616
31389,2512146,CH5,100.971,108.960,-7.989
31389,2512146,CH6,114.779,126.720,-11.941
31397,2512166,CH1,114.406,123.840,-9.434
31397,2512166,CH2,125.089,134.400,-9.311
31397,2512166,CH3,140.736,147.840,-7.104
31397,2512166,CH4,142.278,145.920,-3.642
31397,2512166,CH5,143.265,142.080,1.185
31397,2512166,CH6,144.720,136.080,8.640
31398,2512246,CH1,109.728,115.200,-5.472
31398,2512246,CH2,114.448,122.880,-8.432
31398,2512246,CH3,128.380,138.480,-10.100
31398,2512246,CH4,131.212,140.160,-8.948
31398,2512246,CH5,138.128,142.560,-4.432
31398,2512246,CH6,148.389,146.160,2.229
31399,2512326,CH1,109.728,115.200,-5.472
31399,2512326,CH2,114.448,122.880,-8.432
31399,2512326,CH3,128.380,138.480,-10.100
31399,2512326,CH4,131.212,140.160,-8.948
31399,2512326,CH5,138.128,142.560,-4.432
31399,2512326,CH6,148.389,146.160,2.229
31400,2512414,CH1,114.407,113.760,0.647
31400,2512414,CH2,110.518,114.720,-4.202
31400,2512414,CH3,118.586,127.200,-8.614
31400,2512414,CH4,117.936,128.640,-10.704
31400,2512414,CH5,126.182,135.600,-9.418
31400,2512414,CH6,142.723,146.640,-3.917
31401,2512486,CH1,126.657,117.600,9.057
31401,2512486,CH2,114.799,113.280,1.519
31401,2512486,CH3,115.094,118.800,-3.706
31401,2512486,CH4,107.520,115.920,-8.400
31401,2512486,CH5,111.989,122.880,-10.891
31401,2512486,CH6,129.885,140.400,-10.515
31402,2512566,CH1,126.657,117.600,9.057
31402,2512566,CH2,114.799,113.280,1.519
31402,2512566,CH3,115.094,118.800,-3.706
31402,2512566,CH4,107.520,115.920,-8.400
31402,2512566,CH5,111.989,122.880,-10.891
31402,2512566,CH6,129.885,140.400,-10.515
31403,2512646,CH1,141.799,130.080,11.719
31403,2512646,CH2,125.657,118.560,7.097
31403,2512646,CH3,119.238,117.120,2.118
31403,2512646,CH4,103.944,106.800,-2.856
31403,2512646,CH5,100.971,109.680,-8.709
31403,2512646,CH6,114.779,127.440,-12.661
31404,2512726,CH1,154.049,144.480,9.569
31404,2512726,CH2,138.943,130.320,8.623
31404,2512726,CH3,129.436,122.160,7.276
31404,2512726,CH4,108.573,105.360,3.213
31404,2512726,CH5,97.336,98.640,-1.304
31404,2512726,CH6,103.176,113.040,-9.864
31405,2512814,CH1,158.728,152.880,5.848
31405,2512814,CH2,149.584,141.360,8.224
31405,2512814,CH3,141.792,132.000,9.792
31405,2512814,CH4,119.639,111.120,8.519
31405,2512814,CH5,102.472,97.680,4.792
31405,2512814,CH6,99.507,100.560,-1.053
31406,2512886,CH1,158.728,152.880,5.848
31406,2512886,CH2,149.584,141.360,8.224
31406,2512886,CH3,141.792,132.000,9.792
31406,2512886,CH4,119.639,111.120,8.519
31406,2512886,CH5,102.472,97.680,4.792
31406,2512886,CH6,99.507,100.560,-1.053
31407,2512966,CH1,154.048,154.800,-0.752
31407,2512966,CH2,153.514,149.520,3.994
31407,2512966,CH3,151.587,143.280,8.307
31407,2512966,CH4,132.915,122.640,10.275
31407,2512966,CH5,114.418,105.120,9.298
31407,2512966,CH6,105.174,100.800,4.374
31408,2513046,CH1,141.798,150.240,-8.442
31408,2513046,CH2,149.232,150.960,-1.728
31408,2513046,CH3,155.078,151.200,3.878
31408,2513046,CH4,143.330,135.360,7.970
31408,2513046,CH5,128.611,117.840,10.771
31408,2513046,CH6,118.012,108.480,9.532
31409,2513126,CH1,126.656,138.000,-11.344
31409,2513126,CH2,138.375,145.440,-7.065
31409,2513126,CH3,150.934,152.400,-1.466
31409,2513126,CH4,146.906,143.520,3.386
31409,2513126,CH5,139.629,130.560,9.069
31409,2513126,CH6,133.117,121.200,11.917
31410,2513214,CH1,126.656,138.000,-11.344
31410,2513214,CH2,138.375,145.440,-7.065
31410,2513214,CH3,150.934,152.400,-1.466
31410,2513214,CH4,146.906,143.520,3.386
31410,2513214,CH5,139.629,130.560,9.069
31410,2513214,CH6,133.117,121.200,11.917
